,Solar Radiation [W/m2]
593.5,75.66890960685697
593.5166666666667,74.11391580241022
593.5333333333333,72.55949706769513
593.55,71.00565277020176
593.5666666666667,69.45238227765375
593.5833333333334,67.89968495799772
593.6,66.34756017944548
593.6166666666667,64.7960073104105
593.6333333333333,63.24502571955005
593.65,61.69461477575452
593.6666666666666,60.144773848147366
593.6833333333333,58.595502306085
593.7,57.0467995191461
593.7166666666667,55.498664857173765
593.7333333333333,53.95109769021204
593.75,52.404097388548045
593.7666666666667,50.8576633227014
593.7833333333333,49.311794863423955
593.8,47.76649138169988
593.8166666666667,46.221752248745375
593.8333333333334,44.6775768359982
593.85,43.13396451515962
593.8666666666667,41.5909146581311
593.8833333333333,40.048426637056345
593.9,38.5064998243107
593.9166666666666,36.96513359250104
593.9333333333333,35.42432731446558
593.95,33.88408036326341
593.9666666666667,32.34439211221629
593.9833333333333,30.805261934845632
594.0,29.26668920491427
594.0166666666667,28.77723517104218
594.0333333333333,28.287839173578153
594.05,27.798501148729116
594.0666666666667,27.309221032725457
594.0833333333334,26.819998761817683
594.1,26.33083427228974
594.1166666666667,25.841727500438992
594.1333333333333,25.35267838258957
594.15,24.86368685508901
594.1666666666666,24.37475285430824
594.1833333333333,23.88587631664158
594.2,23.397057178503395
594.2166666666667,22.908295376341428
594.2333333333333,22.419590846616757
594.25,21.93094352581716
594.2666666666667,21.442353350453747
594.2833333333333,20.95382025706095
594.3,20.465344182196525
594.3166666666667,19.976925062441527
594.3333333333334,19.488562834396983
594.35,19.000257434697193
594.3666666666667,18.512008799989747
594.3833333333333,18.02381686694883
594.4,17.535681572271876
594.4166666666666,17.04760285267957
594.4333333333333,16.559580644915837
594.45,16.07161488574448
594.4666666666667,15.583705511962528
594.4833333333333,15.095852460380211
594.5,14.60805566783429
594.5166666666667,14.120315071184706
594.5333333333333,13.632630607314578
594.55,13.145002213130187
594.5666666666667,12.657429825560973
594.5833333333334,12.169913381556187
594.6,11.68245281809819
594.6166666666667,11.1950480721825
594.6333333333333,10.707699080831068
594.65,10.220405781088944
594.6666666666666,9.73316811002428
594.6833333333333,9.245986004728312
594.7,8.75885940231201
594.7166666666667,8.271788239919399
594.7333333333333,7.784772454707569
594.75,7.297811983859993
594.7666666666667,6.810906764583159
594.7833333333333,6.32405673410659
594.8,5.837261829682825
594.8166666666667,5.350521988587391
594.8333333333334,4.863837148115502
594.85,4.377207245595308
594.8666666666667,3.8906322183679745
594.8833333333333,3.404112003800943
594.9,2.9176465392846156
594.9166666666666,2.431235762232338
594.9333333333333,1.9448796100803778
594.95,1.458578020284619
594.9666666666667,0.9723309303338039
594.9833333333333,0.48613827772963164
595.0,0.0
595.0166666666667,0.0
595.0333333333333,0.0
595.05,0.0
595.0666666666667,0.0
595.0833333333334,0.0
595.1,0.0
595.1166666666667,0.0
595.1333333333333,0.0
595.15,0.0
595.1666666666666,0.0
595.1833333333333,0.0
595.2,0.0
595.2166666666667,0.0
595.2333333333333,0.0
595.25,0.0
595.2666666666667,0.0
595.2833333333333,0.0
595.3,0.0
595.3166666666667,0.0
595.3333333333334,0.0
595.35,0.0
595.3666666666667,0.0
595.3833333333333,0.0
595.4,0.0
595.4166666666666,0.0
595.4333333333333,0.0
595.45,0.0
595.4666666666667,0.0
595.4833333333333,0.0
595.5,0.0
595.5166666666667,0.0
595.5333333333333,0.0
595.55,0.0
595.5666666666667,0.0
595.5833333333334,0.0
595.6,0.0
595.6166666666667,0.0
595.6333333333333,0.0
595.65,0.0
595.6666666666666,0.0
595.6833333333333,0.0
595.7,0.0
595.7166666666667,0.0
595.7333333333333,0.0
595.75,0.0
595.7666666666667,0.0
595.7833333333333,0.0
595.8,0.0
595.8166666666667,0.0
595.8333333333334,0.0
595.85,0.0
595.8666666666667,0.0
595.8833333333333,0.0
595.9,0.0
595.9166666666666,0.0
595.9333333333333,0.0
595.95,0.0
595.9666666666667,0.0
595.9833333333333,0.0
596.0,0.0
596.0166666666667,0.0
596.0333333333333,0.0
596.05,0.0
596.0666666666667,0.0
596.0833333333334,0.0
596.1,0.0
596.1166666666667,0.0
596.1333333333333,0.0
596.15,0.0
596.1666666666666,0.0
596.1833333333333,0.0
596.2,0.0
596.2166666666667,0.0
596.2333333333333,0.0
596.25,0.0
596.2666666666667,0.0
596.2833333333333,0.0
596.3,0.0
596.3166666666667,0.0
596.3333333333334,0.0
596.35,0.0
596.3666666666667,0.0
596.3833333333333,0.0
596.4,0.0
596.4166666666666,0.0
596.4333333333333,0.0
596.45,0.0
596.4666666666667,0.0
596.4833333333333,0.0
596.5,0.0
596.5166666666667,0.0
596.5333333333333,0.0
596.55,0.0
596.5666666666667,0.0
596.5833333333334,0.0
596.6,0.0
596.6166666666667,0.0
596.6333333333333,0.0
596.65,0.0
596.6666666666666,0.0
596.6833333333333,0.0
596.7,0.0
596.7166666666667,0.0
596.7333333333333,0.0
596.75,0.0
596.7666666666667,0.0
596.7833333333333,0.0
596.8,0.0
596.8166666666667,0.0
596.8333333333334,0.0
596.85,0.0
596.8666666666667,0.0
596.8833333333333,0.0
596.9,0.0
596.9166666666666,0.0
596.9333333333333,0.0
596.95,0.0
596.9666666666667,0.0
596.9833333333333,0.0
597.0,0.0
597.0166666666667,0.0
597.0333333333333,0.0
597.05,0.0
597.0666666666667,0.0
597.0833333333334,0.0
597.1,0.0
597.1166666666667,0.0
597.1333333333333,0.0
597.15,0.0
597.1666666666666,0.0
597.1833333333333,0.0
597.2,0.0
597.2166666666667,0.0
597.2333333333333,0.0
597.25,0.0
597.2666666666667,0.0
597.2833333333333,0.0
597.3,0.0
597.3166666666667,0.0
597.3333333333334,0.0
597.35,0.0
597.3666666666667,0.0
597.3833333333333,0.0
597.4,0.0
597.4166666666666,0.0
597.4333333333333,0.0
597.45,0.0
597.4666666666667,0.0
597.4833333333333,0.0
597.5,0.0
597.5166666666667,0.0
597.5333333333333,0.0
597.55,0.0
597.5666666666667,0.0
597.5833333333334,0.0
597.6,0.0
597.6166666666667,0.0
597.6333333333333,0.0
597.65,0.0
597.6666666666666,0.0
597.6833333333333,0.0
597.7,0.0
597.7166666666667,0.0
597.7333333333333,0.0
597.75,0.0
597.7666666666667,0.0
597.7833333333333,0.0
597.8,0.0
597.8166666666667,0.0
597.8333333333334,0.0
597.85,0.0
597.8666666666667,0.0
597.8833333333333,0.0
597.9,0.0
597.9166666666666,0.0
597.9333333333333,0.0
597.95,0.0
597.9666666666667,0.0
597.9833333333333,0.0
598.0,0.0
598.0166666666667,0.0
598.0333333333333,0.0
598.05,0.0
598.0666666666667,0.0
598.0833333333334,0.0
598.1,0.0
598.1166666666667,0.0
598.1333333333333,0.0
598.15,0.0
598.1666666666666,0.0
598.1833333333333,0.0
598.2,0.0
598.2166666666667,0.0
598.2333333333333,0.0
598.25,0.0
598.2666666666667,0.0
598.2833333333333,0.0
598.3,0.0
598.3166666666667,0.0
598.3333333333334,0.0
598.35,0.0
598.3666666666667,0.0
598.3833333333333,0.0
598.4,0.0
598.4166666666666,0.0
598.4333333333333,0.0
598.45,0.0
598.4666666666667,0.0
598.4833333333333,0.0
598.5,0.0
598.5166666666667,0.0
598.5333333333333,0.0
598.55,0.0
598.5666666666667,0.0
598.5833333333334,0.0
598.6,0.0
598.6166666666667,0.0
598.6333333333333,0.0
598.65,0.0
598.6666666666666,0.0
598.6833333333333,0.0
598.7,0.0
598.7166666666667,0.0
598.7333333333333,0.0
598.75,0.0
598.7666666666667,0.0
598.7833333333333,0.0
598.8,0.0
598.8166666666667,0.0
598.8333333333334,0.0
598.85,0.0
598.8666666666667,0.0
598.8833333333333,0.0
598.9,0.0
598.9166666666666,0.0
598.9333333333333,0.0
598.95,0.0
598.9666666666667,0.0
598.9833333333333,0.0
599.0,0.0
599.0166666666667,0.0
599.0333333333333,0.0
599.05,0.0
599.0666666666667,0.0
599.0833333333334,0.0
599.1,0.0
599.1166666666667,0.0
599.1333333333333,0.0
599.15,0.0
599.1666666666666,0.0
599.1833333333333,0.0
599.2,0.0
599.2166666666667,0.0
599.2333333333333,0.0
599.25,0.0
599.2666666666667,0.0
599.2833333333333,0.0
599.3,0.0
599.3166666666667,0.0
599.3333333333334,0.0
599.35,0.0
599.3666666666667,0.0
599.3833333333333,0.0
599.4,0.0
599.4166666666666,0.0
599.4333333333333,0.0
599.45,0.0
599.4666666666667,0.0
599.4833333333333,0.0
599.5,0.0
599.5166666666667,0.0
599.5333333333333,0.0
599.55,0.0
599.5666666666667,0.0
599.5833333333334,0.0
599.6,0.0
599.6166666666667,0.0
599.6333333333333,0.0
599.65,0.0
599.6666666666666,0.0
599.6833333333333,0.0
599.7,0.0
599.7166666666667,0.0
599.7333333333333,0.0
599.75,0.0
599.7666666666667,0.0
599.7833333333333,0.0
599.8,0.0
599.8166666666667,0.0
599.8333333333334,0.0
599.85,0.0
599.8666666666667,0.0
599.8833333333333,0.0
599.9,0.0
599.9166666666666,0.0
599.9333333333333,0.0
599.95,0.0
599.9666666666667,0.0
599.9833333333333,0.0
600.0,0.0
600.0166666666667,0.0
600.0333333333333,0.0
600.05,0.0
600.0666666666667,0.0
600.0833333333334,0.0
600.1,0.0
600.1166666666667,0.0
600.1333333333333,0.0
600.15,0.0
600.1666666666666,0.0
600.1833333333333,0.0
600.2,0.0
600.2166666666667,0.0
600.2333333333333,0.0
600.25,0.0
600.2666666666667,0.0
600.2833333333333,0.0
600.3,0.0
600.3166666666667,0.0
600.3333333333334,0.0
600.35,0.0
600.3666666666667,0.0
600.3833333333333,0.0
600.4,0.0
600.4166666666666,0.0
600.4333333333333,0.0
600.45,0.0
600.4666666666667,0.0
600.4833333333333,0.0
600.5,0.0
600.5166666666667,0.0
600.5333333333333,0.0
600.55,0.0
600.5666666666667,0.0
600.5833333333334,0.0
600.6,0.0
600.6166666666667,0.0
600.6333333333333,0.0
600.65,0.0
600.6666666666666,0.0
600.6833333333333,0.0
600.7,0.0
600.7166666666667,0.0
600.7333333333333,0.0
600.75,0.0
600.7666666666667,0.0
600.7833333333333,0.0
600.8,0.0
600.8166666666667,0.0
600.8333333333334,0.0
600.85,0.0
600.8666666666667,0.0
600.8833333333333,0.0
600.9,0.0
600.9166666666666,0.0
600.9333333333333,0.0
600.95,0.0
600.9666666666667,0.0
600.9833333333333,0.0
601.0,0.0
601.0166666666667,0.0
601.0333333333333,0.0
601.05,0.0
601.0666666666667,0.0
601.0833333333334,0.0
601.1,0.0
601.1166666666667,0.0
601.1333333333333,0.0
601.15,0.0
601.1666666666666,0.0
601.1833333333333,0.0
601.2,0.0
601.2166666666667,0.0
601.2333333333333,0.0
601.25,0.0
601.2666666666667,0.0
601.2833333333333,0.0
601.3,0.0
601.3166666666667,0.0
601.3333333333334,0.0
601.35,0.0
601.3666666666667,0.0
601.3833333333333,0.0
601.4,0.0
601.4166666666666,0.0
601.4333333333333,0.0
601.45,0.0
601.4666666666667,0.0
601.4833333333333,0.0
601.5,0.0
601.5166666666667,0.0
601.5333333333333,0.0
601.55,0.0
601.5666666666667,0.0
601.5833333333334,0.0
601.6,0.0
601.6166666666667,0.0
601.6333333333333,0.0
601.65,0.0
601.6666666666666,0.0
601.6833333333333,0.0
601.7,0.0
601.7166666666667,0.0
601.7333333333333,0.0
601.75,0.0
601.7666666666667,0.0
601.7833333333333,0.0
601.8,0.0
601.8166666666667,0.0
601.8333333333334,0.0
601.85,0.0
601.8666666666667,0.0
601.8833333333333,0.0
601.9,0.0
601.9166666666666,0.0
601.9333333333333,0.0
601.95,0.0
601.9666666666667,0.0
601.9833333333333,0.0
602.0,0.0
602.0166666666667,0.0
602.0333333333333,0.0
602.05,0.0
602.0666666666667,0.0
602.0833333333334,0.0
602.1,0.0
602.1166666666667,0.0
602.1333333333333,0.0
602.15,0.0
602.1666666666666,0.0
602.1833333333333,0.0
602.2,0.0
602.2166666666667,0.0
602.2333333333333,0.0
602.25,0.0
602.2666666666667,0.0
602.2833333333333,0.0
602.3,0.0
602.3166666666667,0.0
602.3333333333334,0.0
602.35,0.0
602.3666666666667,0.0
602.3833333333333,0.0
602.4,0.0
602.4166666666666,0.0
602.4333333333333,0.0
602.45,0.0
602.4666666666667,0.0
602.4833333333333,0.0
602.5,0.0
602.5166666666667,0.0
602.5333333333333,0.0
602.55,0.0
602.5666666666667,0.0
602.5833333333334,0.0
602.6,0.0
602.6166666666667,0.0
602.6333333333333,0.0
602.65,0.0
602.6666666666666,0.0
602.6833333333333,0.0
602.7,0.0
602.7166666666667,0.0
602.7333333333333,0.0
602.75,0.0
602.7666666666667,0.0
602.7833333333333,0.0
602.8,0.0
602.8166666666667,0.0
602.8333333333334,0.0
602.85,0.0
602.8666666666667,0.0
602.8833333333333,0.0
602.9,0.0
602.9166666666666,0.0
602.9333333333333,0.0
602.95,0.0
602.9666666666667,0.0
602.9833333333333,0.0
603.0,0.0
603.0166666666667,0.0
603.0333333333333,0.0
603.05,0.0
603.0666666666667,0.0
603.0833333333334,0.0
603.1,0.0
603.1166666666667,0.0
603.1333333333333,0.0
603.15,0.0
603.1666666666666,0.0
603.1833333333333,0.0
603.2,0.0
603.2166666666667,0.0
603.2333333333333,0.0
603.25,0.0
603.2666666666667,0.0
603.2833333333333,0.0
603.3,0.0
603.3166666666667,0.0
603.3333333333334,0.0
603.35,0.0
603.3666666666667,0.0
603.3833333333333,0.0
603.4,0.0
603.4166666666666,0.0
603.4333333333333,0.0
603.45,0.0
603.4666666666667,0.0
603.4833333333333,0.0
603.5,0.0
603.5166666666667,0.0
603.5333333333333,0.0
603.55,0.0
603.5666666666667,0.0
603.5833333333334,0.0
603.6,0.0
603.6166666666667,0.0
603.6333333333333,0.0
603.65,0.0
603.6666666666666,0.0
603.6833333333333,0.0
603.7,0.0
603.7166666666667,0.0
603.7333333333333,0.0
603.75,0.0
603.7666666666667,0.0
603.7833333333333,0.0
603.8,0.0
603.8166666666667,0.0
603.8333333333334,0.0
603.85,0.0
603.8666666666667,0.0
603.8833333333333,0.0
603.9,0.0
603.9166666666666,0.0
603.9333333333333,0.0
603.95,0.0
603.9666666666667,0.0
603.9833333333333,0.0
604.0,0.0
604.0166666666667,0.0
604.0333333333333,0.0
604.05,0.0
604.0666666666667,0.0
604.0833333333334,0.0
604.1,0.0
604.1166666666667,0.0
604.1333333333333,0.0
604.15,0.0
604.1666666666666,0.0
604.1833333333333,0.0
604.2,0.0
604.2166666666667,0.0
604.2333333333333,0.0
604.25,0.0
604.2666666666667,0.0
604.2833333333333,0.0
604.3,0.0
604.3166666666667,0.0
604.3333333333334,0.0
604.35,0.0
604.3666666666667,0.0
604.3833333333333,0.0
604.4,0.0
604.4166666666666,0.0
604.4333333333333,0.0
604.45,0.0
604.4666666666667,0.0
604.4833333333333,0.0
604.5,0.0
604.5166666666667,0.0
604.5333333333333,0.0
604.55,0.0
604.5666666666667,0.0
604.5833333333334,0.0
604.6,0.0
604.6166666666667,0.0
604.6333333333333,0.0
604.65,0.0
604.6666666666666,0.0
604.6833333333333,0.0
604.7,0.0
604.7166666666667,0.0
604.7333333333333,0.0
604.75,0.0
604.7666666666667,0.0
604.7833333333333,0.0
604.8,0.0
604.8166666666667,0.0
604.8333333333334,0.0
604.85,0.0
604.8666666666667,0.0
604.8833333333333,0.0
604.9,0.0
604.9166666666666,0.0
604.9333333333333,0.0
604.95,0.0
604.9666666666667,0.0
604.9833333333333,0.0
605.0,0.0
605.0166666666667,0.0
605.0333333333333,0.0
605.05,0.0
605.0666666666667,0.0
605.0833333333334,0.0
605.1,0.0
605.1166666666667,0.0
605.1333333333333,0.0
605.15,0.0
605.1666666666666,0.0
605.1833333333333,0.0
605.2,0.0
605.2166666666667,0.0
605.2333333333333,0.0
605.25,0.0
605.2666666666667,0.0
605.2833333333333,0.0
605.3,0.0
605.3166666666667,0.0
605.3333333333334,0.0
605.35,0.0
605.3666666666667,0.0
605.3833333333333,0.0
605.4,0.0
605.4166666666666,0.0
605.4333333333333,0.0
605.45,0.0
605.4666666666667,0.0
605.4833333333333,0.0
605.5,0.0
605.5166666666667,0.0
605.5333333333333,0.0
605.55,0.0
605.5666666666667,0.0
605.5833333333334,0.0
605.6,0.0
605.6166666666667,0.0
605.6333333333333,0.0
605.65,0.0
605.6666666666666,0.0
605.6833333333333,0.0
605.7,0.0
605.7166666666667,0.0
605.7333333333333,0.0
605.75,0.0
605.7666666666667,0.0
605.7833333333333,0.0
605.8,0.0
605.8166666666667,0.0
605.8333333333334,0.0
605.85,0.0
605.8666666666667,0.0
605.8833333333333,0.0
605.9,0.0
605.9166666666666,0.0
605.9333333333333,0.0
605.95,0.0
605.9666666666667,0.0
605.9833333333333,0.0
606.0,0.0
606.0166666666667,0.0
606.0333333333333,0.0
606.05,0.0
606.0666666666667,0.0
606.0833333333334,0.0
606.1,0.0
606.1166666666667,0.0
606.1333333333333,0.0
606.15,0.0
606.1666666666666,0.0
606.1833333333333,0.0
606.2,0.0
606.2166666666667,0.0
606.2333333333333,0.0
606.25,0.0
606.2666666666667,0.0
606.2833333333333,0.0
606.3,0.0
606.3166666666667,0.0
606.3333333333334,0.0
606.35,0.0
606.3666666666667,0.0
606.3833333333333,0.0
606.4,0.0
606.4166666666666,0.0
606.4333333333333,0.0
606.45,0.0
606.4666666666667,0.0
606.4833333333333,0.0
606.5,0.0
606.5166666666667,0.0
606.5333333333333,0.0
606.55,0.0
606.5666666666667,0.0
606.5833333333334,0.0
606.6,0.0
606.6166666666667,0.0
606.6333333333333,0.0
606.65,0.0
606.6666666666666,0.0
606.6833333333333,0.0
606.7,0.0
606.7166666666667,0.0
606.7333333333333,0.0
606.75,0.0
606.7666666666667,0.0
606.7833333333333,0.0
606.8,0.0
606.8166666666667,0.0
606.8333333333334,0.0
606.85,0.0
606.8666666666667,0.0
606.8833333333333,0.0
606.9,0.0
606.9166666666666,0.0
606.9333333333333,0.0
606.95,0.0
606.9666666666667,0.0
606.9833333333333,0.0
607.0,0.0
607.0166666666667,0.1620392719355808
607.0333333333333,0.3240830096052871
607.05,0.4861312069157711
607.0666666666667,0.6481838577757343
607.0833333333334,0.810240956097032
607.1,0.9723024957902507
607.1166666666667,1.1343684707713402
607.1333333333333,1.296438874957191
607.15,1.4585137022667376
607.1666666666666,1.6205929466209603
607.1833333333333,1.7826766019428821
607.2,1.9447646621586752
607.2166666666667,2.106857121193235
