,Solar Radiation [W/m2]
625.25,0.0
625.2666666666667,0.0
625.2833333333333,0.0
625.3,0.0
625.3166666666667,0.0
625.3333333333334,0.0
625.35,0.0
625.3666666666667,0.0
625.3833333333333,0.0
625.4,0.0
625.4166666666666,0.0
625.4333333333333,0.0
625.45,0.0
625.4666666666667,0.0
625.4833333333333,0.0
625.5,0.0
625.5166666666667,0.0
625.5333333333333,0.0
625.55,0.0
625.5666666666667,0.0
625.5833333333334,0.0
625.6,0.0
625.6166666666667,0.0
625.6333333333333,0.0
625.65,0.0
625.6666666666666,0.0
625.6833333333333,0.0
625.7,0.0
625.7166666666667,0.0
625.7333333333333,0.0
625.75,0.0
625.7666666666667,0.0
625.7833333333333,0.0
625.8,0.0
625.8166666666667,0.0
625.8333333333334,0.0
625.85,0.0
625.8666666666667,0.0
625.8833333333333,0.0
625.9,0.0
625.9166666666666,0.0
625.9333333333333,0.0
625.95,0.0
625.9666666666667,0.0
625.9833333333333,0.0
626.0,0.0
626.0166666666667,0.0
626.0333333333333,0.0
626.05,0.0
626.0666666666667,0.0
626.0833333333334,0.0
626.1,0.0
626.1166666666667,0.0
626.1333333333333,0.0
626.15,0.0
626.1666666666666,0.0
626.1833333333333,0.0
626.2,0.0
626.2166666666667,0.0
626.2333333333333,0.0
626.25,0.0
626.2666666666667,0.0
626.2833333333333,0.0
626.3,0.0
626.3166666666667,0.0
626.3333333333334,0.0
626.35,0.0
626.3666666666667,0.0
626.3833333333333,0.0
626.4,0.0
626.4166666666666,0.0
626.4333333333333,0.0
626.45,0.0
626.4666666666667,0.0
626.4833333333333,0.0
626.5,0.0
626.5166666666667,0.0
626.5333333333333,0.0
626.55,0.0
626.5666666666667,0.0
626.5833333333334,0.0
626.6,0.0
626.6166666666667,0.0
626.6333333333333,0.0
626.65,0.0
626.6666666666666,0.0
626.6833333333333,0.0
626.7,0.0
626.7166666666667,0.0
626.7333333333333,0.0
626.75,0.0
626.7666666666667,0.0
626.7833333333333,0.0
626.8,0.0
626.8166666666667,0.0
626.8333333333334,0.0
626.85,0.0
626.8666666666667,0.0
626.8833333333333,0.0
626.9,0.0
626.9166666666666,0.0
626.9333333333333,0.0
626.95,0.0
626.9666666666667,0.0
626.9833333333333,0.0
627.0,0.0
627.0166666666667,0.0
627.0333333333333,0.0
627.05,0.0
627.0666666666667,0.0
627.0833333333334,0.0
627.1,0.0
627.1166666666667,0.0
627.1333333333333,0.0
627.15,0.0
627.1666666666666,0.0
627.1833333333333,0.0
627.2,0.0
627.2166666666667,0.0
627.2333333333333,0.0
627.25,0.0
627.2666666666667,0.0
627.2833333333333,0.0
627.3,0.0
627.3166666666667,0.0
627.3333333333334,0.0
627.35,0.0
627.3666666666667,0.0
627.3833333333333,0.0
627.4,0.0
627.4166666666666,0.0
627.4333333333333,0.0
627.45,0.0
627.4666666666667,0.0
627.4833333333333,0.0
627.5,0.0
627.5166666666667,0.0
627.5333333333333,0.0
627.55,0.0
627.5666666666667,0.0
627.5833333333334,0.0
627.6,0.0
627.6166666666667,0.0
627.6333333333333,0.0
627.65,0.0
627.6666666666666,0.0
627.6833333333333,0.0
627.7,0.0
627.7166666666667,0.0
627.7333333333333,0.0
627.75,0.0
627.7666666666667,0.0
627.7833333333333,0.0
627.8,0.0
627.8166666666667,0.0
627.8333333333334,0.0
627.85,0.0
627.8666666666667,0.0
627.8833333333333,0.0
627.9,0.0
627.9166666666666,0.0
627.9333333333333,0.0
627.95,0.0
627.9666666666667,0.0
627.9833333333333,0.0
628.0,0.0
628.0166666666667,0.0
628.0333333333333,0.0
628.05,0.0
628.0666666666667,0.0
628.0833333333334,0.0
628.1,0.0
628.1166666666667,0.0
628.1333333333333,0.0
628.15,0.0
628.1666666666666,0.0
628.1833333333333,0.0
628.2,0.0
628.2166666666667,0.0
628.2333333333333,0.0
628.25,0.0
628.2666666666667,0.0
628.2833333333333,0.0
628.3,0.0
628.3166666666667,0.0
628.3333333333334,0.0
628.35,0.0
628.3666666666667,0.0
628.3833333333333,0.0
628.4,0.0
628.4166666666666,0.0
628.4333333333333,0.0
628.45,0.0
628.4666666666667,0.0
628.4833333333333,0.0
628.5,0.0
628.5166666666667,0.0
628.5333333333333,0.0
628.55,0.0
628.5666666666667,0.0
628.5833333333334,0.0
628.6,0.0
628.6166666666667,0.0
628.6333333333333,0.0
628.65,0.0
628.6666666666666,0.0
628.6833333333333,0.0
628.7,0.0
628.7166666666667,0.0
628.7333333333333,0.0
628.75,0.0
628.7666666666667,0.0
628.7833333333333,0.0
628.8,0.0
628.8166666666667,0.0
628.8333333333334,0.0
628.85,0.0
628.8666666666667,0.0
628.8833333333333,0.0
628.9,0.0
628.9166666666666,0.0
628.9333333333333,0.0
628.95,0.0
628.9666666666667,0.0
628.9833333333333,0.0
629.0,0.0
629.0166666666667,0.0
629.0333333333333,0.0
629.05,0.0
629.0666666666667,0.0
629.0833333333334,0.0
629.1,0.0
629.1166666666667,0.0
629.1333333333333,0.0
629.15,0.0
629.1666666666666,0.0
629.1833333333333,0.0
629.2,0.0
629.2166666666667,0.0
629.2333333333333,0.0
629.25,0.0
629.2666666666667,0.0
629.2833333333333,0.0
629.3,0.0
629.3166666666667,0.0
629.3333333333334,0.0
629.35,0.0
629.3666666666667,0.0
629.3833333333333,0.0
629.4,0.0
629.4166666666666,0.0
629.4333333333333,0.0
629.45,0.0
629.4666666666667,0.0
629.4833333333333,0.0
629.5,0.0
629.5166666666667,0.0
629.5333333333333,0.0
629.55,0.0
629.5666666666667,0.0
629.5833333333334,0.0
629.6,0.0
629.6166666666667,0.0
629.6333333333333,0.0
629.65,0.0
629.6666666666666,0.0
629.6833333333333,0.0
629.7,0.0
629.7166666666667,0.0
629.7333333333333,0.0
629.75,0.0
629.7666666666667,0.0
629.7833333333333,0.0
629.8,0.0
629.8166666666667,0.0
629.8333333333334,0.0
629.85,0.0
629.8666666666667,0.0
629.8833333333333,0.0
629.9,0.0
629.9166666666666,0.0
629.9333333333333,0.0
629.95,0.0
629.9666666666667,0.0
629.9833333333333,0.0
630.0,0.0
630.0166666666667,0.0
630.0333333333333,0.0
630.05,0.0
630.0666666666667,0.0
630.0833333333334,0.0
630.1,0.0
630.1166666666667,0.0
630.1333333333333,0.0
630.15,0.0
630.1666666666666,0.0
630.1833333333333,0.0
630.2,0.0
630.2166666666667,0.0
630.2333333333333,0.0
630.25,0.0
630.2666666666667,0.0
630.2833333333333,0.0
630.3,0.0
630.3166666666667,0.0
630.3333333333334,0.0
630.35,0.0
630.3666666666667,0.0
630.3833333333333,0.0
630.4,0.0
630.4166666666666,0.0
630.4333333333333,0.0
630.45,0.0
630.4666666666667,0.0
630.4833333333333,0.0
630.5,0.0
630.5166666666667,0.0
630.5333333333333,0.0
630.55,0.0
630.5666666666667,0.0
630.5833333333334,0.0
630.6,0.0
630.6166666666667,0.0
630.6333333333333,0.0
630.65,0.0
630.6666666666666,0.0
630.6833333333333,0.0
630.7,0.0
630.7166666666667,0.0
630.7333333333333,0.0
630.75,0.0
630.7666666666667,0.0
630.7833333333333,0.0
630.8,0.0
630.8166666666667,0.0
630.8333333333334,0.0
630.85,0.0
630.8666666666667,0.0
630.8833333333333,0.0
630.9,0.0
630.9166666666666,0.0
630.9333333333333,0.0
630.95,0.0
630.9666666666667,0.0
630.9833333333333,0.0
631.0,0.0
631.0166666666667,0.4166666666662877
631.0333333333333,0.8333333333325754
631.05,1.2499999999988631
631.0666666666667,1.6666666666651508
631.0833333333334,2.0833333333342807
631.1,2.5000000000005684
631.1166666666667,2.916666666666856
631.1333333333333,3.333333333333144
631.15,3.7499999999994316
631.1666666666666,4.166666666665719
631.1833333333333,4.583333333332007
631.2,5.000000000001137
631.2166666666667,5.416666666667425
631.2333333333333,5.833333333333712
631.25,6.25
631.2666666666667,6.666666666666288
631.2833333333333,7.083333333332575
631.3,7.499999999998863
631.3166666666667,7.916666666665151
631.3333333333334,8.33333333333428
631.35,8.750000000000568
631.3666666666667,9.166666666666856
631.3833333333333,9.583333333333144
631.4,9.999999999999432
631.4166666666666,10.41666666666572
631.4333333333333,10.833333333332007
631.45,11.250000000001137
631.4666666666667,11.666666666667425
631.4833333333333,12.083333333333712
631.5,12.5
631.5166666666667,12.916666666666288
631.5333333333333,13.333333333332575
631.55,13.749999999998863
631.5666666666667,14.16666666666515
631.5833333333334,14.58333333333428
631.6,15.000000000000568
631.6166666666667,15.416666666666856
631.6333333333333,15.833333333333144
631.65,16.24999999999943
631.6666666666666,16.66666666666572
631.6833333333333,17.083333333332007
631.7,17.500000000001137
631.7166666666667,17.916666666667425
631.7333333333333,18.333333333333712
631.75,18.75
631.7666666666667,19.166666666666288
631.7833333333333,19.583333333332575
631.8,19.999999999998863
631.8166666666667,20.41666666666515
631.8333333333334,20.83333333333428
631.85,21.25000000000057
631.8666666666667,21.666666666666856
631.8833333333333,22.083333333333144
631.9,22.49999999999943
631.9166666666666,22.91666666666572
631.9333333333333,23.333333333332007
631.95,23.750000000001137
631.9666666666667,24.166666666667425
631.9833333333333,24.583333333333712
632.0,25.0
632.0166666666667,26.43518518518388
632.0333333333333,27.87037037036776
632.05,29.305555555551642
632.0666666666667,30.740740740735518
632.0833333333334,32.17592592592919
632.1,33.61111111111307
632.1166666666667,35.04629629629695
632.1333333333333,36.48148148148083
632.15,37.91666666666471
632.1666666666666,39.35185185184859
632.1833333333333,40.78703703703247
632.2,42.22222222222614
632.2166666666667,43.65740740741002
632.2333333333333,45.0925925925939
632.25,46.52777777777778
632.2666666666667,47.962962962961655
632.2833333333333,49.39814814814554
632.3,50.83333333332942
632.3166666666667,52.268518518513304
632.3333333333334,53.703703703706964
632.35,55.13888888889085
632.3666666666667,56.57407407407473
632.3833333333333,58.009259259258606
632.4,59.44444444444249
632.4166666666666,60.879629629626365
632.4333333333333,62.31481481481025
632.45,63.750000000003915
632.4666666666667,65.1851851851878
632.4833333333333,66.62037037037167
632.5,68.05555555555556
632.5166666666667,69.49074074073944
632.5333333333333,70.92592592592331
632.55,72.36111111110719
632.5666666666667,73.79629629629108
632.5833333333334,75.23148148148475
632.6,76.66666666666862
632.6166666666667,78.1018518518525
632.6333333333333,79.53703703703638
632.65,80.97222222222027
632.6666666666666,82.40740740740415
632.6833333333333,83.84259259258803
632.7,85.2777777777817
632.7166666666667,86.71296296296558
632.7333333333333,88.14814814814946
632.75,89.58333333333334
632.7666666666667,91.01851851851721
632.7833333333333,92.4537037037011
632.8,93.88888888888498
632.8166666666667,95.32407407406886
632.8333333333334,96.75925925926252
632.85,98.1944444444464
632.8666666666667,99.62962962963029
632.8833333333333,101.06481481481417
632.9,102.49999999999804
632.9166666666666,103.93518518518192
632.9333333333333,105.3703703703658
632.95,106.80555555555948
632.9666666666667,108.24074074074335
632.9833333333333,109.67592592592723
633.0,111.11111111111111
633.0166666666667,112.26851851851747
633.0333333333333,113.42592592592382
633.05,114.58333333333017
633.0666666666667,115.74074074073653
633.0833333333334,116.89814814815078
633.1,118.05555555555713
633.1166666666667,119.21296296296349
633.1333333333333,120.37037037036984
633.15,121.5277777777762
633.1666666666666,122.68518518518255
633.1833333333333,123.84259259258891
633.2,125.00000000000315
633.2166666666667,126.15740740740951
633.2333333333333,127.31481481481586
633.25,128.47222222222223
633.2666666666667,129.62962962962857
633.2833333333333,130.78703703703493
633.3,131.94444444444127
633.3166666666667,133.10185185184764
633.3333333333334,134.25925925926188
633.35,135.41666666666825
633.3666666666667,136.5740740740746
633.3833333333333,137.73148148148096
633.4,138.88888888888732
633.4166666666666,140.04629629629366
633.4333333333333,141.2037037037
633.45,142.36111111111427
633.4666666666667,143.51851851852064
633.4833333333333,144.67592592592698
633.5,145.83333333333331
633.5166666666667,146.99074074073968
633.5333333333333,148.14814814814605
633.55,149.3055555555524
633.5666666666667,150.46296296295876
633.5833333333334,151.620370370373
633.6,152.77777777777936
633.6166666666667,153.9351851851857
633.6333333333333,155.09259259259207
633.65,156.2499999999984
633.6666666666666,157.40740740740478
633.6833333333333,158.56481481481111
633.7,159.72222222222535
633.7166666666667,160.87962962963172
633.7333333333333,162.0370370370381
633.75,163.19444444444443
633.7666666666667,164.3518518518508
633.7833333333333,165.50925925925713
633.8,166.6666666666635
633.8166666666667,167.82407407406987
633.8333333333334,168.9814814814841
633.85,170.13888888889045
633.8666666666667,171.29629629629682
633.8833333333333,172.45370370370318
633.9,173.61111111110952
633.9166666666666,174.76851851851586
633.9333333333333,175.92592592592223
633.95,177.0833333333365
633.9666666666667,178.24074074074284
633.9833333333333,179.39814814814918
634.0,180.55555555555554
634.0166666666667,182.17592592592445
634.0333333333333,183.79629629629335
634.05,185.41666666666222
634.0666666666667,187.03703703703113
634.0833333333334,188.65740740741109
634.1,190.27777777778
634.1166666666667,191.89814814814886
634.1333333333333,193.51851851851777
634.15,195.13888888888667
634.1666666666666,196.75925925925557
634.1833333333333,198.37962962962445
634.2,200.0000000000044
634.2166666666667,201.6203703703733
634.2333333333333,203.2407407407422
634.25,204.8611111111111
634.2666666666667,206.48148148148
634.2833333333333,208.1018518518489
634.3,209.7222222222178
634.3166666666667,211.3425925925867
634.3333333333334,212.96296296296663
634.35,214.58333333333553
634.3666666666667,216.20370370370443
634.3833333333333,217.82407407407334
634.4,219.44444444444224
634.4166666666666,221.06481481481111
634.4333333333333,222.68518518518002
634.45,224.30555555555998
634.4666666666667,225.92592592592888
634.4833333333333,227.54629629629775
634.5,229.16666666666666
634.5166666666667,230.78703703703556
634.5333333333333,232.40740740740443
634.55,234.02777777777334
634.5666666666667,235.64814814814224
634.5833333333334,237.2685185185222
634.6,238.88888888889107
634.6166666666667,240.50925925925998
634.6333333333333,242.12962962962888
634.65,243.74999999999778
634.6666666666666,245.3703703703667
634.6833333333333,246.9907407407356
634.7,248.61111111111552
634.7166666666667,250.23148148148442
634.7333333333333,251.85185185185333
634.75,253.47222222222223
634.7666666666667,255.09259259259113
634.7833333333333,256.71296296296
634.8,258.33333333332894
634.8166666666667,259.9537037036978
634.8333333333334,261.57407407407777
634.85,263.1944444444466
634.8666666666667,264.8148148148156
634.8833333333333,266.4351851851844
634.9,268.0555555555533
634.9166666666666,269.67592592592223
634.9333333333333,271.29629629629113
634.95,272.91666666667106
634.9666666666667,274.53703703703997
634.9833333333333,276.15740740740887
635.0,277.77777777777777
635.0166666666667,283.6111111111058
635.0333333333333,289.4444444444338
635.05,295.27777777776186
635.0666666666667,301.1111111110899
635.0833333333334,306.9444444444577
635.1,312.77777777778573
635.1166666666667,318.61111111111376
635.1333333333333,324.4444444444418
635.15,330.2777777777698
635.1666666666666,336.11111111109784
635.1833333333333,341.94444444442587
635.2,347.7777777777937
635.2166666666667,353.6111111111217
635.2333333333333,359.44444444444974
635.25,365.27777777777777
635.2666666666667,371.1111111111058
635.2833333333333,376.9444444444338
635.3,382.77777777776186
635.3166666666667,388.6111111110899
635.3333333333334,394.4444444444577
635.35,400.27777777778573
635.3666666666667,406.1111111111138
635.3833333333333,411.94444444444184
635.4,417.77777777776987
635.4166666666666,423.6111111110979
635.4333333333333,429.4444444444259
635.45,435.27777777779374
635.4666666666667,441.1111111111218
635.4833333333333,446.9444444444498
635.5,452.7777777777778
635.5166666666667,458.61111111110586
635.5333333333333,464.4444444444339
635.55,470.2777777777619
635.5666666666667,476.11111111108994
635.5833333333334,481.94444444445776
635.6,487.7777777777858
635.6166666666667,493.6111111111138
635.6333333333333,499.44444444444184
635.65,505.27777777776987
635.6666666666666,511.1111111110979
635.6833333333333,516.9444444444259
635.7,522.7777777777937
635.7166666666667,528.6111111111218
635.7333333333333,534.4444444444498
635.75,540.2777777777778
635.7666666666667,546.1111111111059
635.7833333333333,551.9444444444339
635.8,557.7777777777619
635.8166666666667,563.6111111110899
635.8333333333334,569.4444444444578
635.85,575.2777777777858
635.8666666666667,581.1111111111138
635.8833333333333,586.9444444444418
635.9,592.7777777777699
635.9166666666666,598.6111111110979
635.9333333333333,604.4444444444259
635.95,610.2777777777937
635.9666666666667,616.1111111111218
635.9833333333333,621.9444444444498
